2011-12-13,8722.17,8664.58,8536.46,8653.82,8552.81,
2011-12-14,8664.58,8536.46,8653.82,8552.81,8519.13,
2011-12-15,8536.46,8653.82,8552.81,8519.13,8377.37,
2011-12-16,8653.82,8552.81,8519.13,8377.37,8401.72,
2011-12-19,8552.81,8519.13,8377.37,8401.72,8296.12,
2011-12-20,8519.13,8377.37,8401.72,8296.12,8336.48,
2011-12-21,8377.37,8401.72,8296.12,8336.48,8459.98,
2011-12-22,8401.72,8296.12,8336.48,8459.98,8395.16,
2011-12-26,8296.12,8336.48,8459.98,8395.16,8479.34,
2011-12-27,8336.48,8459.98,8395.16,8479.34,8440.56,
2011-12-28,8459.98,8395.16,8479.34,8440.56,8423.62,
2011-12-29,8395.16,8479.34,8440.56,8423.62,8398.89,
2011-12-30,8479.34,8440.56,8423.62,8398.89,8455.35,
2012-01-04,8440.56,8423.62,8398.89,8455.35,8560.11,
2012-01-05,8423.62,8398.89,8455.35,8560.11,8488.71,
2012-01-06,8398.89,8455.35,8560.11,8488.71,8390.35,
2012-01-10,8455.35,8560.11,8488.71,8390.35,8422.26,
2012-01-11,8560.11,8488.71,8390.35,8422.26,8447.88,
2012-01-12,8488.71,8390.35,8422.26,8447.88,8385.59,
2012-01-13,8390.35,8422.26,8447.88,8385.59,8500.02,
2012-01-16,8422.26,8447.88,8385.59,8500.02,8378.36,
2012-01-17,8447.88,8385.59,8500.02,8378.36,8466.4,
2012-01-18,8385.59,8500.02,8378.36,8466.4,8550.58,
2012-01-19,8500.02,8378.36,8466.4,8550.58,8639.68,
2012-01-20,8378.36,8466.4,8550.58,8639.68,8766.36,
2012-01-23,8466.4,8550.58,8639.68,8766.36,8765.9,
2012-01-24,8550.58,8639.68,8766.36,8765.9,8785.33,
2012-01-25,8639.68,8766.36,8765.9,8785.33,8883.69,
2012-01-26,8766.36,8765.9,8785.33,8883.69,8849.47,
2012-01-27,8765.9,8785.33,8883.69,8849.47,8841.22,
2012-01-30,8785.33,8883.69,8849.47,8841.22,8793.05,
2012-01-31,8883.69,8849.47,8841.22,8793.05,8802.51,
2012-02-01,8849.47,8841.22,8793.05,8802.51,8809.79,
2012-02-02,8841.22,8793.05,8802.51,8809.79,8876.82,
2012-02-03,8793.05,8802.51,8809.79,8876.82,8831.93,
2012-02-06,8802.51,8809.79,8876.82,8831.93,8929.2,
2012-02-07,8809.79,8876.82,8831.93,8929.2,8917.52,
2012-02-08,8876.82,8831.93,8929.2,8917.52,9015.59,
2012-02-09,8831.93,8929.2,8917.52,9015.59,9002.24,
2012-02-10,8929.2,8917.52,9015.59,9002.24,8947.17,
2012-02-13,8917.52,9015.59,9002.24,8947.17,8999.18,
2012-02-14,9015.59,9002.24,8947.17,8999.18,9052.07,
2012-02-15,9002.24,8947.17,8999.18,9052.07,9260.34,
2012-02-16,8947.17,8999.18,9052.07,9260.34,9238.1,
2012-02-17,8999.18,9052.07,9260.34,9238.1,9384.17,
2012-02-20,9052.07,9260.34,9238.1,9384.17,9485.09,
2012-02-21,9260.34,9238.1,9384.17,9485.09,9463.02,
2012-02-22,9238.1,9384.17,9485.09,9463.02,9554.0,
2012-02-23,9384.17,9485.09,9463.02,9554.0,9595.57,
2012-02-24,9485.09,9463.02,9554.0,9595.57,9647.38,
2012-02-27,9463.02,9554.0,9595.57,9647.38,9633.93,
2012-02-28,9554.0,9595.57,9647.38,9633.93,9722.52,
2012-02-29,9595.57,9647.38,9633.93,9722.52,9723.24,
2012-03-01,9647.38,9633.93,9722.52,9723.24,9707.37,
2012-03-02,9633.93,9722.52,9723.24,9707.37,9777.03,
2012-03-05,9722.52,9723.24,9707.37,9777.03,9698.59,
2012-03-06,9723.24,9707.37,9777.03,9698.59,9637.63,
2012-03-07,9707.37,9777.03,9698.59,9637.63,9576.06,
2012-03-08,9777.03,9698.59,9637.63,9576.06,9768.96,
2012-03-09,9698.59,9637.63,9576.06,9768.96,9929.74,
2012-03-12,9637.63,9576.06,9768.96,9929.74,9889.86,
2012-03-13,9576.06,9768.96,9929.74,9889.86,9899.08,
2012-03-14,9768.96,9929.74,9889.86,9899.08,10050.52,
2012-03-15,9929.74,9889.86,9899.08,10050.52,10123.28,
2012-03-16,9889.86,9899.08,10050.52,10123.28,10129.83,
2012-03-19,9899.08,10050.52,10123.28,10129.83,10141.99,
2012-03-21,10050.52,10123.28,10129.83,10141.99,10086.49,
2012-03-22,10123.28,10129.83,10141.99,10086.49,10127.08,
2012-03-23,10129.83,10141.99,10086.49,10127.08,10011.47,
2012-03-26,10141.99,10086.49,10127.08,10011.47,10018.24,
2012-03-27,10086.49,10127.08,10011.47,10018.24,10255.15,
2012-03-28,10127.08,10011.47,10018.24,10255.15,10182.57,
2012-03-29,10011.47,10018.24,10255.15,10182.57,10114.79,
2012-03-30,10018.24,10255.15,10182.57,10114.79,10083.56,
2012-04-02,10255.15,10182.57,10114.79,10083.56,10109.87,
2012-04-03,10182.57,10114.79,10083.56,10109.87,10050.39,
2012-04-04,10114.79,10083.56,10109.87,10050.39,9819.99,
2012-04-05,10083.56,10109.87,10050.39,9819.99,9767.61,
2012-04-06,10109.87,10050.39,9819.99,9767.61,9688.45,
2012-04-09,10050.39,9819.99,9767.61,9688.45,9546.26,
2012-04-10,9819.99,9767.61,9688.45,9546.26,9538.02,
2012-04-11,9767.61,9688.45,9546.26,9538.02,9458.74,
2012-04-12,9688.45,9546.26,9538.02,9458.74,9524.79,
2012-04-13,9546.26,9538.02,9458.74,9524.79,9637.99,
2012-04-16,9538.02,9458.74,9524.79,9637.99,9470.64,
2012-04-17,9458.74,9524.79,9637.99,9470.64,9464.71,
2012-04-18,9524.79,9637.99,9470.64,9464.71,9667.26,
2012-04-19,9637.99,9470.64,9464.71,9667.26,9588.38,
2012-04-20,9470.64,9464.71,9667.26,9588.38,9561.36,
2012-04-23,9464.71,9667.26,9588.38,9561.36,9542.17,
2012-04-24,9667.26,9588.38,9561.36,9542.17,9468.04,
2012-04-25,9588.38,9561.36,9542.17,9468.04,9561.01,
2012-04-26,9561.36,9542.17,9468.04,9561.01,9561.83,
2012-04-27,9542.17,9468.04,9561.01,9561.83,9520.89,
2012-05-01,9468.04,9561.01,9561.83,9520.89,9350.95,
2012-05-02,9561.01,9561.83,9520.89,9350.95,9380.25,
2012-05-07,9561.83,9520.89,9350.95,9380.25,9119.14,
2012-05-08,9520.89,9350.95,9380.25,9119.14,9181.65,
2012-05-09,9350.95,9380.25,9119.14,9181.65,9045.06,
2012-05-10,9380.25,9119.14,9181.65,9045.06,9009.65,
2012-05-11,9119.14,9181.65,9045.06,9009.65,8953.31,
2012-05-14,9181.65,9045.06,9009.65,8953.31,8973.84,
2012-05-15,9045.06,9009.65,8953.31,8973.84,8900.74,
2012-05-16,9009.65,8953.31,8973.84,8900.74,8801.17,
2012-05-17,8953.31,8973.84,8900.74,8801.17,8876.59,
2012-05-18,8973.84,8900.74,8801.17,8876.59,8611.31,
2012-05-21,8900.74,8801.17,8876.59,8611.31,8633.89,
2012-05-22,8801.17,8876.59,8611.31,8633.89,8729.29,
2012-05-23,8876.59,8611.31,8633.89,8729.29,8556.6,
2012-05-24,8611.31,8633.89,8729.29,8556.6,8563.38,
2012-05-25,8633.89,8729.29,8556.6,8563.38,8580.39,
2012-05-28,8729.29,8556.6,8563.38,8580.39,8593.15,
2012-05-29,8556.6,8563.38,8580.39,8593.15,8657.08,
2012-05-30,8563.38,8580.39,8593.15,8657.08,8633.19,
2012-05-31,8580.39,8593.15,8657.08,8633.19,8542.73,
2012-06-01,8593.15,8657.08,8633.19,8542.73,8440.25,
2012-06-04,8657.08,8633.19,8542.73,8440.25,8295.63,
2012-06-05,8633.19,8542.73,8440.25,8295.63,8382.0,
2012-06-06,8542.73,8440.25,8295.63,8382.0,8533.53,
2012-06-07,8440.25,8295.63,8382.0,8533.53,8639.72,
2012-06-08,8295.63,8382.0,8533.53,8639.72,8459.26,
2012-06-11,8382.0,8533.53,8639.72,8459.26,8624.9,
2012-06-12,8533.53,8639.72,8459.26,8624.9,8536.72,
2012-06-13,8639.72,8459.26,8624.9,8536.72,8587.84,
2012-06-14,8459.26,8624.9,8536.72,8587.84,8568.89,
2012-06-15,8624.9,8536.72,8587.84,8568.89,8569.32,
2012-06-18,8536.72,8587.84,8568.89,8569.32,8721.02,
2012-06-19,8587.84,8568.89,8569.32,8721.02,8655.87,
2012-06-20,8568.89,8569.32,8721.02,8655.87,8752.31,
2012-06-21,8569.32,8721.02,8655.87,8752.31,8824.07,
2012-06-22,8721.02,8655.87,8752.31,8824.07,8798.35,
2012-06-25,8655.87,8752.31,8824.07,8798.35,8734.62,
2012-06-26,8752.31,8824.07,8798.35,8734.62,8663.99,
2012-06-27,8824.07,8798.35,8734.62,8663.99,8730.49,
2012-06-28,8798.35,8734.62,8663.99,8730.49,8874.11,
2012-06-29,8734.62,8663.99,8730.49,8874.11,9006.78,
2012-07-02,8663.99,8730.49,8874.11,9006.78,9003.48,
2012-07-03,8730.49,8874.11,9006.78,9003.48,9066.59,
2012-07-04,8874.11,9006.78,9003.48,9066.59,9104.17,
2012-07-05,9006.78,9003.48,9066.59,9104.17,9079.8,
2012-07-06,9003.48,9066.59,9104.17,9079.8,9020.75,
2012-07-09,9066.59,9104.17,9079.8,9020.75,8896.88,
2012-07-10,9104.17,9079.8,9020.75,8896.88,8857.73,
2012-07-11,9079.8,9020.75,8896.88,8857.73,8851.0,
2012-07-12,9020.75,8896.88,8857.73,8851.0,8720.01,
2012-07-13,8896.88,8857.73,8851.0,8720.01,8724.12,
2012-07-17,8857.73,8851.0,8720.01,8724.12,8755.0,
2012-07-18,8851.0,8720.01,8724.12,8755.0,8726.74,
2012-07-19,8720.01,8724.12,8755.0,8726.74,8795.55,
2012-07-20,8724.12,8755.0,8726.74,8795.55,8669.87,
2012-07-23,8755.0,8726.74,8795.55,8669.87,8508.32,
2012-07-24,8726.74,8795.55,8669.87,8508.32,8488.09,
2012-07-25,8795.55,8669.87,8508.32,8488.09,8365.9,
2012-07-26,8669.87,8508.32,8488.09,8365.9,8443.1,
2012-07-27,8508.32,8488.09,8365.9,8443.1,8566.64,
2012-07-30,8488.09,8365.9,8443.1,8566.64,8635.44,
2012-07-31,8365.9,8443.1,8566.64,8635.44,8695.06,
2012-08-01,8443.1,8566.64,8635.44,8695.06,8641.85,
2012-08-02,8566.64,8635.44,8695.06,8641.85,8653.18,
2012-08-03,8635.44,8695.06,8641.85,8653.18,8555.11,
2012-08-06,8695.06,8641.85,8653.18,8555.11,8726.29,
2012-08-07,8641.85,8653.18,8555.11,8726.29,8803.31,
2012-08-08,8653.18,8555.11,8726.29,8803.31,8881.16,
2012-08-09,8555.11,8726.29,8803.31,8881.16,8978.6,
2012-08-10,8726.29,8803.31,8881.16,8978.6,8891.44,
2012-08-13,8803.31,8881.16,8978.6,8891.44,8885.15,
2012-08-14,8881.16,8978.6,8891.44,8885.15,8929.88,
2012-08-15,8978.6,8891.44,8885.15,8929.88,8925.04,
2012-08-16,8891.44,8885.15,8929.88,8925.04,9092.76,
2012-08-17,8885.15,8929.88,8925.04,9092.76,9162.5,
2012-08-20,8929.88,8925.04,9092.76,9162.5,9171.16,
2012-08-21,8925.04,9092.76,9162.5,9171.16,9156.92,
2012-08-22,9092.76,9162.5,9171.16,9156.92,9131.74,
2012-08-23,9162.5,9171.16,9156.92,9131.74,9178.12,
2012-08-24,9171.16,9156.92,9131.74,9178.12,9070.76,
2012-08-27,9156.92,9131.74,9178.12,9070.76,9085.39,
2012-08-28,9131.74,9178.12,9070.76,9085.39,9033.29,
2012-08-29,9178.12,9070.76,9085.39,9033.29,9069.81,
2012-08-30,9070.76,9085.39,9033.29,9069.81,8983.78,
2012-08-31,9085.39,9033.29,9069.81,8983.78,8839.91,
2012-09-03,9033.29,9069.81,8983.78,8839.91,8783.89,
2012-09-04,9069.81,8983.78,8839.91,8783.89,8775.51,
2012-09-05,8983.78,8839.91,8783.89,8775.51,8679.82,
2012-09-06,8839.91,8783.89,8775.51,8679.82,8680.57,
2012-09-07,8783.89,8775.51,8679.82,8680.57,8871.65,
2012-09-10,8775.51,8679.82,8680.57,8871.65,8869.37,
2012-09-11,8679.82,8680.57,8871.65,8869.37,8807.38,
2012-09-12,8680.57,8871.65,8869.37,8807.38,8959.96,
2012-09-13,8871.65,8869.37,8807.38,8959.96,8995.15,
2012-09-14,8869.37,8807.38,8959.96,8995.15,9159.39,
2012-09-18,8807.38,8959.96,8995.15,9159.39,9123.77,
2012-09-19,8959.96,8995.15,9159.39,9123.77,9232.21,
2012-09-20,8995.15,9159.39,9123.77,9232.21,9086.98,
2012-09-21,9159.39,9123.77,9232.21,9086.98,9110.0,
2012-09-24,9123.77,9232.21,9086.98,9110.0,9069.29,
2012-09-25,9232.21,9086.98,9110.0,9069.29,9091.54,
2012-09-26,9086.98,9110.0,9069.29,9091.54,8906.7,
2012-09-27,9110.0,9069.29,9091.54,8906.7,8949.87,
2012-09-28,9069.29,9091.54,8906.7,8949.87,8870.16,
2012-10-01,9091.54,8906.7,8949.87,8870.16,8796.51,
2012-10-02,8906.7,8949.87,8870.16,8796.51,8786.05,
2012-10-03,8949.87,8870.16,8796.51,8786.05,8746.87,
2012-10-04,8870.16,8796.51,8786.05,8746.87,8824.59,
2012-10-05,8796.51,8786.05,8746.87,8824.59,8863.3,
2012-10-09,8786.05,8746.87,8824.59,8863.3,8769.59,
2012-10-10,8746.87,8824.59,8863.3,8769.59,8596.23,
2012-10-11,8824.59,8863.3,8769.59,8596.23,8546.78,
2012-10-12,8863.3,8769.59,8596.23,8546.78,8534.12,
2012-10-15,8769.59,8596.23,8546.78,8534.12,8577.93,
2012-10-16,8596.23,8546.78,8534.12,8577.93,8701.31,
2012-10-17,8546.78,8534.12,8577.93,8701.31,8806.55,
2012-10-18,8534.12,8577.93,8701.31,8806.55,8982.86,
2012-10-19,8577.93,8701.31,8806.55,8982.86,9002.68,
2012-10-22,8701.31,8806.55,8982.86,9002.68,9010.71,
2012-10-23,8806.55,8982.86,9002.68,9010.71,9014.25,
2012-10-24,8982.86,9002.68,9010.71,9014.25,8954.3,
2012-10-25,9002.68,9010.71,9014.25,8954.3,9055.2,
2012-10-26,9010.71,9014.25,8954.3,9055.2,8933.06,
2012-10-29,9014.25,8954.3,9055.2,8933.06,8929.34,
2012-10-30,8954.3,9055.2,8933.06,8929.34,8841.98,
2012-10-31,9055.2,8933.06,8929.34,8841.98,8928.29,
2012-11-01,8933.06,8929.34,8841.98,8928.29,8946.87,
2012-11-02,8929.34,8841.98,8928.29,8946.87,9051.22,
2012-11-05,8841.98,8928.29,8946.87,9051.22,9007.44,
2012-11-06,8928.29,8946.87,9051.22,9007.44,8975.15,
2012-11-07,8946.87,9051.22,9007.44,8975.15,8972.89,
2012-11-08,9051.22,9007.44,8975.15,8972.89,8837.15,
2012-11-09,9007.44,8975.15,8972.89,8837.15,8757.6,
2012-11-12,8975.15,8972.89,8837.15,8757.6,8676.44,
2012-11-13,8972.89,8837.15,8757.6,8676.44,8661.05,
2012-11-14,8837.15,8757.6,8676.44,8661.05,8664.73,
2012-11-15,8757.6,8676.44,8661.05,8664.73,8829.72,
2012-11-16,8676.44,8661.05,8664.73,8829.72,9024.16,
2012-11-19,8661.05,8664.73,8829.72,9024.16,9153.2,
2012-11-20,8664.73,8829.72,9024.16,9153.2,9142.64,
2012-11-21,8829.72,9024.16,9153.2,9142.64,9222.52,
2012-11-22,9024.16,9153.2,9142.64,9222.52,9366.8,
2012-11-26,9153.2,9142.64,9222.52,9366.8,9388.94,
2012-11-27,9142.64,9222.52,9366.8,9388.94,9423.3,
2012-11-28,9222.52,9366.8,9388.94,9423.3,9308.35,
2012-11-29,9366.8,9388.94,9423.3,9308.35,9400.88,
2012-11-30,9388.94,9423.3,9308.35,9400.88,9446.01,
2012-12-03,9423.3,9308.35,9400.88,9446.01,9458.18,
2012-12-04,9308.35,9400.88,9446.01,9458.18,9432.46,
2012-12-05,9400.88,9446.01,9458.18,9432.46,9468.84,
2012-12-06,9446.01,9458.18,9432.46,9468.84,9545.16,
2012-12-07,9458.18,9432.46,9468.84,9545.16,9527.39,
2012-12-10,9432.46,9468.84,9545.16,9527.39,9533.75,
2012-12-11,9468.84,9545.16,9527.39,9533.75,9525.32,
2012-12-12,9545.16,9527.39,9533.75,9525.32,9581.46,
2012-12-13,9527.39,9533.75,9525.32,9581.46,9742.73,
2012-12-14,9533.75,9525.32,9581.46,9742.73,9737.56,
2012-12-17,9525.32,9581.46,9742.73,9737.56,9828.88,
2012-12-18,9581.46,9742.73,9737.56,9828.88,9923.01,
2012-12-19,9742.73,9737.56,9828.88,9923.01,10160.4,
2012-12-20,9737.56,9828.88,9923.01,10160.4,10039.33,
2012-12-21,9828.88,9923.01,10160.4,10039.33,9940.06,
2012-12-25,9923.01,10160.4,10039.33,9940.06,10080.12,
2012-12-26,10160.4,10039.33,9940.06,10080.12,10230.36,
2012-12-27,10039.33,9940.06,10080.12,10230.36,10322.98,
2012-12-28,9940.06,10080.12,10230.36,10322.98,10395.18,
2013-01-04,10080.12,10230.36,10322.98,10395.18,10688.11,
2013-01-07,10230.36,10322.98,10395.18,10688.11,10599.01,
2013-01-08,10322.98,10395.18,10688.11,10599.01,10508.06,
2013-01-09,10395.18,10688.11,10599.01,10508.06,10578.57,
2013-01-10,10688.11,10599.01,10508.06,10578.57,10652.64,
2013-01-11,10599.01,10508.06,10578.57,10652.64,10801.57,
2013-01-15,10508.06,10578.57,10652.64,10801.57,10879.08,
2013-01-16,10578.57,10652.64,10801.57,10879.08,10600.44,
2013-01-17,10652.64,10801.57,10879.08,10600.44,10609.64,
2013-01-18,10801.57,10879.08,10600.44,10609.64,10913.3,
2013-01-21,10879.08,10600.44,10609.64,10913.3,10747.74,
2013-01-22,10600.44,10609.64,10913.3,10747.74,10709.93,
2013-01-23,10609.64,10913.3,10747.74,10709.93,10486.99,
2013-01-24,10913.3,10747.74,10709.93,10486.99,10620.87,
2013-01-25,10747.74,10709.93,10486.99,10620.87,10926.65,
2013-01-28,10709.93,10486.99,10620.87,10926.65,10824.31,
2013-01-29,10486.99,10620.87,10926.65,10824.31,10866.72,
2013-01-30,10620.87,10926.65,10824.31,10866.72,11113.95,
2013-01-31,10926.65,10824.31,10866.72,11113.95,11138.66,
2013-02-01,10824.31,10866.72,11113.95,11138.66,11191.34,
2013-02-04,10866.72,11113.95,11138.66,11191.34,11260.35,
2013-02-05,11113.95,11138.66,11191.34,11260.35,11046.92,
2013-02-06,11138.66,11191.34,11260.35,11046.92,11463.75,
2013-02-07,11191.34,11260.35,11046.92,11463.75,11357.07,
2013-02-08,11260.35,11046.92,11463.75,11357.07,11153.16,
2013-02-12,11046.92,11463.75,11357.07,11153.16,11369.12,
2013-02-13,11463.75,11357.07,11153.16,11369.12,11251.41,
2013-02-14,11357.07,11153.16,11369.12,11251.41,11307.28,
2013-02-15,11153.16,11369.12,11251.41,11307.28,11173.83,
2013-02-18,11369.12,11251.41,11307.28,11173.83,11407.87,
2013-02-19,11251.41,11307.28,11173.83,11407.87,11372.34,
2013-02-20,11307.28,11173.83,11407.87,11372.34,11468.28,
2013-02-21,11173.83,11407.87,11372.34,11468.28,11309.13,
2013-02-22,11407.87,11372.34,11468.28,11309.13,11385.94,
2013-02-25,11372.34,11468.28,11309.13,11385.94,11662.52,
2013-02-26,11468.28,11309.13,11385.94,11662.52,11398.81,
2013-02-27,11309.13,11385.94,11662.52,11398.81,11253.97,
2013-02-28,11385.94,11662.52,11398.81,11253.97,11559.36,
2013-03-01,11662.52,11398.81,11253.97,11559.36,11606.38,
2013-03-04,11398.81,11253.97,11559.36,11606.38,11652.29,
2013-03-05,11253.97,11559.36,11606.38,11652.29,11683.45,
2013-03-06,11559.36,11606.38,11652.29,11683.45,11932.27,
2013-03-07,11606.38,11652.29,11683.45,11932.27,11968.08,
2013-03-08,11652.29,11683.45,11932.27,11968.08,12283.62,
2013-03-11,11683.45,11932.27,11968.08,12283.62,12349.05,
2013-03-12,11932.27,11968.08,12283.62,12349.05,12314.81,
2013-03-13,11968.08,12283.62,12349.05,12314.81,12239.66,
2013-03-14,12283.62,12349.05,12314.81,12239.66,12381.19,
2013-03-15,12349.05,12314.81,12239.66,12381.19,12560.95,
2013-03-18,12314.81,12239.66,12381.19,12560.95,12220.63,
2013-03-19,12239.66,12381.19,12560.95,12220.63,12468.23,
2013-03-21,12381.19,12560.95,12220.63,12468.23,12635.69,
2013-03-22,12560.95,12220.63,12468.23,12635.69,12338.53,
2013-03-25,12220.63,12468.23,12635.69,12338.53,12546.46,
2013-03-26,12468.23,12635.69,12338.53,12546.46,12471.62,
2013-03-27,12635.69,12338.53,12546.46,12471.62,12493.79,
2013-03-28,12338.53,12546.46,12471.62,12493.79,12335.96,
2013-03-29,12546.46,12471.62,12493.79,12335.96,12397.91,
2013-04-01,12471.62,12493.79,12335.96,12397.91,12135.02,
2013-04-02,12493.79,12335.96,12397.91,12135.02,12003.43,
2013-04-03,12335.96,12397.91,12135.02,12003.43,12362.2,
2013-04-04,12397.91,12135.02,12003.43,12362.2,12634.54,
2013-04-05,12135.02,12003.43,12362.2,12634.54,12833.64,
2013-04-08,12003.43,12362.2,12634.54,12833.64,13192.59,
2013-04-09,12362.2,12634.54,12833.64,13192.59,13192.35,
2013-04-10,12634.54,12833.64,13192.59,13192.35,13288.13,
2013-04-11,12833.64,13192.59,13192.35,13288.13,13549.16,
2013-04-12,13192.59,13192.35,13288.13,13549.16,13485.14,
2013-04-15,13192.35,13288.13,13549.16,13485.14,13275.66,
2013-04-16,13288.13,13549.16,13485.14,13275.66,13221.44,
2013-04-17,13549.16,13485.14,13275.66,13221.44,13382.89,
2013-04-18,13485.14,13275.66,13221.44,13382.89,13220.07,
2013-04-19,13275.66,13221.44,13382.89,13220.07,13316.48,
2013-04-22,13221.44,13382.89,13220.07,13316.48,13568.37,
2013-04-23,13382.89,13220.07,13316.48,13568.37,13529.65,
2013-04-24,13220.07,13316.48,13568.37,13529.65,13843.46,
2013-04-25,13316.48,13568.37,13529.65,13843.46,13926.08,
2013-04-26,13568.37,13529.65,13843.46,13926.08,13884.13,
2013-04-30,13529.65,13843.46,13926.08,13884.13,13860.86,
2013-05-01,13843.46,13926.08,13884.13,13860.86,13799.35,
2013-05-02,13926.08,13884.13,13860.86,13799.35,13694.04,
2013-05-07,13884.13,13860.86,13799.35,13694.04,14180.24,
2013-05-08,13860.86,13799.35,13694.04,14180.24,14285.69,
2013-05-09,13799.35,13694.04,14180.24,14285.69,14191.48,
2013-05-10,13694.04,14180.24,14285.69,14191.48,14607.54,
2013-05-13,14180.24,14285.69,14191.48,14607.54,14782.21,
2013-05-14,14285.69,14191.48,14607.54,14782.21,14758.42,
2013-05-15,14191.48,14607.54,14782.21,14758.42,15096.03,
2013-05-16,14607.54,14782.21,14758.42,15096.03,15037.24,
2013-05-17,14782.21,14758.42,15096.03,15037.24,15138.12,
2013-05-20,14758.42,15096.03,15037.24,15138.12,15360.81,
2013-05-21,15096.03,15037.24,15138.12,15360.81,15381.02,
2013-05-22,15037.24,15138.12,15360.81,15381.02,15627.26,
2013-05-23,15138.12,15360.81,15381.02,15627.26,14483.98,
2013-05-24,15360.81,15381.02,15627.26,14483.98,14612.45,
2013-05-27,15381.02,15627.26,14483.98,14612.45,14142.65,
2013-05-28,15627.26,14483.98,14612.45,14142.65,14311.98,
2013-05-29,14483.98,14612.45,14142.65,14311.98,14326.46,
2013-05-30,14612.45,14142.65,14311.98,14326.46,13589.03,
2013-05-31,14142.65,14311.98,14326.46,13589.03,13774.54,
2013-06-03,14311.98,14326.46,13589.03,13774.54,13261.82,
2013-06-04,14326.46,13589.03,13774.54,13261.82,13533.76,
2013-06-05,13589.03,13774.54,13261.82,13533.76,13014.87,
2013-06-06,13774.54,13261.82,13533.76,13014.87,12904.02,
2013-06-07,13261.82,13533.76,13014.87,12904.02,12877.53,
2013-06-10,13533.76,13014.87,12904.02,12877.53,13514.2,
2013-06-11,13014.87,12904.02,12877.53,13514.2,13317.62,
2013-06-12,12904.02,12877.53,13514.2,13317.62,13289.32,
2013-06-13,12877.53,13514.2,13317.62,13289.32,12445.38,
2013-06-14,13514.2,13317.62,13289.32,12445.38,12686.52,
2013-06-17,13317.62,13289.32,12445.38,12686.52,13033.12,
2013-06-18,13289.32,12445.38,12686.52,13033.12,13007.28,
2013-06-19,12445.38,12686.52,13033.12,13007.28,13245.22,
2013-06-20,12686.52,13033.12,13007.28,13245.22,13014.58,
2013-06-21,13033.12,13007.28,13245.22,13014.58,13230.13,
2013-06-24,13007.28,13245.22,13014.58,13230.13,13062.78,
2013-06-25,13245.22,13014.58,13230.13,13062.78,12969.34,
2013-06-26,13014.58,13230.13,13062.78,12969.34,12834.01,
2013-06-27,13230.13,13062.78,12969.34,12834.01,13213.55,
2013-06-28,13062.78,12969.34,12834.01,13213.55,13677.32,
2013-07-01,12969.34,12834.01,13213.55,13677.32,13852.5,
2013-07-02,12834.01,13213.55,13677.32,13852.5,14098.74,
2013-07-03,13213.55,13677.32,13852.5,14098.74,14055.56,
2013-07-04,13677.32,13852.5,14098.74,14055.56,14018.93,
2013-07-05,13852.5,14098.74,14055.56,14018.93,14309.97,
2013-07-08,14098.74,14055.56,14018.93,14309.97,14109.34,
2013-07-09,14055.56,14018.93,14309.97,14109.34,14472.9,
2013-07-10,14018.93,14309.97,14109.34,14472.9,14416.6,
2013-07-11,14309.97,14109.34,14472.9,14416.6,14472.58,
2013-07-12,14109.34,14472.9,14416.6,14472.58,14506.25,
2013-07-16,14472.9,14416.6,14472.58,14506.25,14599.12,
2013-07-17,14416.6,14472.58,14506.25,14599.12,14615.04,
2013-07-18,14472.58,14506.25,14599.12,14615.04,14808.5,
2013-07-19,14506.25,14599.12,14615.04,14808.5,14589.91,
2013-07-22,14599.12,14615.04,14808.5,14589.91,14658.04,
2013-07-23,14615.04,14808.5,14589.91,14658.04,14778.51,
2013-07-24,14808.5,14589.91,14658.04,14778.51,14731.28,
2013-07-25,14589.91,14658.04,14778.51,14731.28,14562.93,
2013-07-26,14658.04,14778.51,14731.28,14562.93,14129.98,
2013-07-29,14778.51,14731.28,14562.93,14129.98,13661.13,
2013-07-30,14731.28,14562.93,14129.98,13661.13,13869.82,
2013-07-31,14562.93,14129.98,13661.13,13869.82,13668.32,
2013-08-01,14129.98,13661.13,13869.82,13668.32,14005.77,
2013-08-02,13661.13,13869.82,13668.32,14005.77,14466.16,
2013-08-05,13869.82,13668.32,14005.77,14466.16,14258.04,
2013-08-06,13668.32,14005.77,14466.16,14258.04,14401.06,
2013-08-07,14005.77,14466.16,14258.04,14401.06,13824.94,
2013-08-08,14466.16,14258.04,14401.06,13824.94,13605.56,
2013-08-09,14258.04,14401.06,13824.94,13605.56,13615.19,
2013-08-12,14401.06,13824.94,13605.56,13615.19,13519.43,
2013-08-13,13824.94,13605.56,13615.19,13519.43,13867.0,
2013-08-14,13605.56,13615.19,13519.43,13867.0,14050.16,
2013-08-15,13615.19,13519.43,13867.0,14050.16,13752.94,
2013-08-16,13519.43,13867.0,14050.16,13752.94,13650.11,
2013-08-19,13867.0,14050.16,13752.94,13650.11,13758.13,
2013-08-20,14050.16,13752.94,13650.11,13758.13,13396.38,
2013-08-21,13752.94,13650.11,13758.13,13396.38,13424.33,
2013-08-22,13650.11,13758.13,13396.38,13424.33,13365.17,
2013-08-23,13758.13,13396.38,13424.33,13365.17,13660.55,
2013-08-26,13396.38,13424.33,13365.17,13660.55,13636.28,
2013-08-27,13424.33,13365.17,13660.55,13636.28,13542.37,
2013-08-28,13365.17,13660.55,13636.28,13542.37,13338.46,
2013-08-29,13660.55,13636.28,13542.37,13338.46,13459.71,
